	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
5390	Nitrobacter hamburgensis	0.713906489566786	-0.0430140777546036	1.30216910781805	-0.0330326356971248	0.973648562312356	NA	5.23425e-07	4.88242857142857e-07
5391	Halomonas sp. KO116	0.40391611556668	1.30637461036854	0.905933627777044	1.44202022125406	0.149296669163464	NA	9.57173076923077e-07	6.65064285714286e-07
5392	Synechocystis sp. CACIAM 05	0.247664297271412	-0.0678188216596912	1.47842919809089	-0.0458722147447212	0.963412100277961	NA	3.55015384615385e-07	2.74785714285714e-07
5393	Aeromonas sp. ASNIH4	0.18795208925108	0.861633334681345	1.84472765050369	0.467078885301081	0.640443440187395	NA	3.37711538461538e-07	2.47107142857143e-07
5394	Corynebacterium cystitidis	0.345260055954589	0.135202816749283	1.32899685856429	0.101732984452155	0.918968620155761	NA	2.89096153846154e-07	4.5375e-07
5395	Wolbachia endosymbiont of Cruorifilaria tuberocauda	0.335487155844495	0.00282859662407715	0.941517204064531	0.00300429626975067	0.997602921996212	NA	2.49367307692308e-07	1.35961071428571e-06
5396	Synechococcus sp. A15-60	0.0538439555596566	-0.567993324651884	3.06096571850916	-0.185560171816797	0.852789689320869	NA	2.63461538461538e-08	0
5397	Advenella kashmirensis	0.58038459657379	-1.76533685745244	1.23333458127717	-1.43135276043615	0.152329139921948	NA	1.12215576923077e-06	5.76071428571429e-08
5398	Roseovarius sp. TM1035	0	NA	NA	NA	NA	NA	0	0
5399	Rhodococcus imtechensis	0.136771017380332	0.129808431822773	2.11223056822021	0.0614556165296628	0.950996360434968	NA	3.58096153846154e-07	6.31428571428571e-08
5400	Stenotrophomonas sp. MYb57	0.420483778728162	1.54829288335437	1.72378403488089	0.898194235486905	0.369082006079503	NA	1.39711538461538e-07	5.42714285714286e-07
5401	Thiomicrospira cyclica	0.237856018781883	0.512076596766706	1.80495638956308	0.283705800166542	0.776635849411437	NA	4.10384615384615e-07	3.60467857142857e-07
5402	Candidatus Arthromitus sp. SFB-mouse-NL	0.456496462107597	-0.560355138465749	1.28469966795036	-0.436175981394744	0.66270905296402	NA	3.95211538461538e-07	3.04782142857143e-07
5403	Paracoccus sp. AK26	0.394263139215718	-0.538255387266539	1.14019782239703	-0.472071930583911	0.6368754469959	NA	1.58896153846154e-06	3.07196428571429e-07
5404	Sulfuricaulis limicola	0.343694231624794	-0.231939483791875	1.35576624629827	-0.171076307899797	0.864163764783431	NA	3.82e-07	3.12035714285714e-08
5405	Halioglobus maricola	0.406538544988912	0.554592703846325	0.894454820880305	0.620034339241981	0.535235179323263	NA	4.76192307692308e-07	8.02253571428571e-07
5406	Azoarcus pumilus	0.508343831650527	-0.391254423548607	0.834998947319642	-0.468568762636814	0.639377909682788	NA	1.02461730769231e-06	3.54814285714286e-07
5407	Pseudoalteromonas donghaensis	0.0736404523886439	0.921029875671191	3.05960664249399	0.301028852166574	0.763392493501483	NA	0	4.61428571428571e-08
5408	Pseudarthrobacter sp. NBSH8	0.0815703320407122	0.647976066520072	2.88645310743144	0.224488686426881	0.822377069213979	NA	2.04807692307692e-08	5.35e-08
5409	Mycobacterium liflandii	0.0470400135479219	-0.315212851573731	3.06094207719963	-0.102979031822161	0.91797961264744	NA	3.55769230769231e-08	4.21428571428571e-08
5410	Kocuria rhizophila	0.863199519642963	-1.90283045882977	1.35637099977776	-1.40288347298899	0.160651589966979	NA	1.43423076923077e-06	7.06357142857143e-07
5411	Streptomyces sp. SGAir0924	0.161673175771734	0.0556644438555424	2.41311165784687	0.0230674961411482	0.981596433105493	NA	8.5e-08	4.31428571428571e-08
5412	Klebsiella sp. BDA134-6	0.488742874283737	-1.61386725203807	2.51308422911466	-0.642185897846578	0.520752488292207	NA	1.22923076923077e-06	2.83321428571429e-06
5413	Mycetocola sp. JXN-3	0.245381006325772	1.27418882791852	1.14162536669353	1.11611818122869	0.264371550673905	NA	1.85192307692308e-07	5.27642857142857e-07
5414	Brevundimonas sp. MF30-B	0.422173455050141	1.50707128126015	0.894152400066797	1.68547473691013	0.0918970149387541	NA	2.69232692307692e-07	7.03475357142857e-07
5415	Synechococcus sp. KORDI-52	0.0965859418115719	0.565447528681311	2.14415084809295	0.263716300177402	0.791998534321145	NA	5.69807692307692e-08	1.93232142857143e-07
5416	Rhizobium tropici	0.722561251995949	-0.580368788108436	0.842780231688325	-0.688635976837988	0.491052374998126	NA	1.75815384615385e-06	3.28289642857143e-07
5417	Citrobacter braakii	0.999362541391122	1.42747952669485	1.29751044089842	1.10016804620581	0.271258910196385	NA	5.09269230769231e-07	4.65716071428571e-06
5418	Thermotoga profunda	0.426277394353671	-0.463990666364322	1.06517832566233	-0.435599049648153	0.663127660428725	NA	9.69175e-07	4.72e-08
5419	Marinobacterium aestuarii	0.366539113097504	-0.688654832161311	1.12902176328352	-0.60995709255285	0.541890231090744	NA	4.36615384615385e-07	3.84025e-07
5420	Thauera chlorobenzoica	0.633598303877707	-0.783551592698136	1.26336710366931	-0.620208956226894	0.535120225773087	NA	8.09594230769231e-07	5.54682142857143e-08
5421	Bacillus sp. ms-22	0.199508604244489	-0.416452510267227	1.72732703461386	-0.241096504554115	0.80948032184705	NA	5.54936538461538e-07	4.93678571428571e-07
5422	Leuconostoc sp. C2	0.0534683816975446	0.359028174822144	3.06053223001689	0.117309065168761	0.906615141666635	NA	4.90384615384615e-09	8.22857142857143e-08
5423	Thermobaculum terrenum	0.174720907183797	0.0634441744660432	1.11146469905503	0.0570815919929654	0.954480199973213	NA	2.87626923076923e-07	3.40125e-07
5424	Wolbachia endosymbiont of Onchocerca volvulus	0.481745786451781	-0.47247216299499	1.37525665494619	-0.343551991765114	0.731183234317577	NA	3.32288461538462e-07	3.09214285714286e-07
5425	Blastomonas fulva	3.56859290904487	2.45904680134823	1.11669130247149	2.2020828817291	0.0276594544405836	0.257281298298662	1.74792307692308e-06	4.02637857142857e-06
5426	Chromohalobacter salexigens	2.48109599919718	0.534152366952486	0.954105989796664	0.559845942342656	0.575584523661063	0.88354570716225	5.717e-06	1.60635e-06
5427	Aeromicrobium marinum	0.251737267736839	0.103071253721384	1.53534054677323	0.0671325029082345	0.946476218672633	NA	4.65694230769231e-07	1.62421428571429e-07
5428	Pseudomonas sp. MPDS	0.0767586490230464	0.9384374569936	3.05956043511296	0.306722967856313	0.759054246094461	NA	1.03461538461538e-08	1.66071428571429e-07
5429	Bradyrhizobium canariense	0.545966623811681	-0.153118093689984	0.963910560123322	-0.158850934956449	0.873786317962181	NA	9.69694230769231e-07	7.60492857142857e-07
5430	Schaalia sp. ZJ405	0.889285213813821	0.886121792250638	0.945664009361683	0.937036604415942	0.348739729339637	NA	1.16401538461538e-06	2.11228571428571e-06
5431	Psychrobacter sp. P2G3	0.259639274670168	0.901802127353527	1.43695764529419	0.627577389150465	0.530280824666767	NA	2.10942307692308e-07	6.58571428571429e-08
5432	Mycolicibacter hiberniae	0.98408035704801	-0.255118766233544	0.684088587708371	-0.372932352355367	0.709198792483773	NA	2.38690384615385e-06	1.04944642857143e-06
5433	Corynebacterium rouxii	0.234774057435969	0.0730870732218291	1.39837133206764	0.0522658549598281	0.958316859908898	NA	2.50948076923077e-07	1.10646428571429e-07
5434	Candidatus Koribacter versatilis	0.186555277244929	0.11308648338	1.9221976471409	0.0588318706706391	0.953086023291908	NA	1.48076923076923e-07	1.00607142857143e-07
5435	Thioalkalivibrio paradoxus	0.127126636024933	0.15239800747652	1.77895929672565	0.0856669445765416	0.931731179903471	NA	9.80961538461539e-08	6.98214285714286e-08
5436	Flaviflexus sp. dk850	0.0980202301740001	-0.0739783426644167	1.97740106695413	-0.0374119059106044	0.970156579773414	NA	2.66317307692308e-07	1.72446428571429e-07
5437	Enterococcus sp. DA9	8.45369607316872	2.15633335547053	1.83638376849834	1.17422806303381	0.240303688364693	0.652252868418453	2.74081538461538e-05	8.33263928571429e-05
5438	Kushneria phosphatilytica	0.38892618111789	1.65479884584562	1.43456159548282	1.15352233815285	0.248696054226272	NA	6.91538461538462e-08	7.08571428571429e-07
5439	Serratia sp. SCBI	4.37062601412438	-5.18648660165427	3.04967686066209	-1.70066759155863	0.0890054240157561	0.430510382373658	3.11747115384615e-05	0
5440	Halomonas sp. A3H3	0.0369805295705417	-0.19058479236798	3.0612462363145	-0.0622572565732016	0.950357966723961	NA	3.79711538461538e-07	0
5441	Lysobacter soli	0.740579357596111	-0.23626433242028	0.950905397031603	-0.248462500221174	0.803776580994705	NA	8.82326923076923e-07	1.98803571428571e-07
5442	Mycobacterium sp. KMS	0.0867968989427465	0.647274679020436	3.06012781589464	0.21151883776175	0.832482434320617	NA	0	2.12392857142857e-07
5443	Tomitella sp. HY188	0.258705945819146	0.279207525233614	1.31789078269071	0.211859380838495	0.832216740623391	NA	4.86348076923077e-07	9.87428571428571e-08
5444	Erwinia sp. Ejp617	0.160884477464425	0.221127915407029	2.18330192651915	0.101281418168111	0.919327066490014	NA	5.06036538461538e-07	1.54089285714286e-06
5445	Novosphingobium sp. ES2-1	0.622184116271099	-0.0364261180712126	1.17271826964502	-0.0310612693722583	0.975220677318217	NA	4.3075e-07	6.78964285714286e-07
5446	Mobiluncus curtisii	0.385949315204614	0.720070009006314	1.58805793400479	0.45342804792419	0.650240543552652	NA	4.05969230769231e-07	4.4675e-07
5447	Saccharopolyspora sp. ASAGF58	0.196087088334102	0.423542550029	2.06446110970933	0.205158890151548	0.837447987136873	NA	9.23769230769231e-07	4.28142857142857e-08
5448	Aurantimicrobium minutum	0.0940870036788474	-0.258267626401135	1.60719895580124	-0.160694247260993	0.872334220571336	NA	8.86557692307692e-08	2.59464285714286e-07
5449	Salinibacterium sp. ZJ70	0.0824751439340067	0.0797973299841273	2.24145785924344	0.0356006380646662	0.971600799543628	NA	6.82346153846154e-07	1.77785714285714e-08
5450	Pseudomonas asplenii	0.155847778048976	0.820459674229861	2.30679269145306	0.355671178112261	0.722086831953466	NA	7.21826923076923e-07	3.78571428571429e-07
5451	Exiguobacterium sibiricum	1.11882105178777	-1.76914700336353	1.04416439072239	-1.69431846085038	0.0902047844314137	NA	2.22329807692308e-06	5.41207142857143e-07
5452	Xanthomonas phaseoli	0.0414830131803642	-0.0161234618981501	2.71304690706999	-0.00594293517599476	0.995258251689127	NA	3.63461538461538e-08	5.99285714285714e-09
5453	Halomonas piezotolerans	0.165048077891648	-0.508502684278103	1.89756886002685	-0.267975879553013	0.788717885250131	NA	1.048e-06	2.50071428571429e-07
5454	Enterobacter oligotrophicus	0.811525744597184	0.442501707462281	0.957397456209124	0.462192274057626	0.643943443175533	NA	1.66648076923077e-06	8.33178571428571e-07
5455	Chromobacterium haemolyticum	0.0852886235785378	0.599344067575459	2.79332091989313	0.214563268870084	0.830107834114458	NA	8.60961538461538e-07	2.23785714285714e-07
5456	Roseovarius mucosus	0.100406581951408	0.918534272384903	3.05944305039951	0.300229243445129	0.764002300322867	NA	7.92307692307692e-08	2.22678571428571e-07
5457	Sphingomonas sediminicola	0.648672162130386	1.44993176356945	1.22634285769913	1.18232169288271	0.237078081275856	NA	1.39173076923077e-06	1.16015392857143e-06
5458	Chlamydia pecorum	0.299698915861527	-0.310737176686659	0.911436330768751	-0.340931303917375	0.733155297987364	NA	3.83615384615385e-07	2.03485714285714e-07
5459	Mycobacterium gordonae	0.843443102200054	0.092058429639933	0.830271264209623	0.11087753317293	0.911713461664078	NA	8.97192307692308e-07	9.53285714285714e-07
5460	Sphingobium sp. SCG-1	0.553076117317848	-0.357611019867455	0.905664488103426	-0.394860375519788	0.69294593446352	NA	1.05580384615385e-06	2.34375e-07
5461	Psychrobacter sp. KCTC 72983	0.0408019945863643	0.120490853562591	3.06074880733473	0.0393664626361524	0.968598218111689	NA	1.18846153846154e-08	8.55714285714286e-08
5462	Bradyrhizobium ottawaense	0.0344164106664038	-0.190584791853977	3.06124623631481	-0.0622572564052889	0.950357966857676	NA	9.82692307692308e-09	0
5463	Ferrovibrio terrae	0.23767305706519	-0.0159445724315097	1.22094060947282	-0.0130592530937227	0.989580519745209	NA	3.57461538461538e-07	2.59242857142857e-07
5464	Candidatus Moranella endobia	0.593473785778871	1.02803714540483	1.29451264683222	0.794149943548659	0.427108145356253	NA	1.04503846153846e-06	3.12966428571429e-06
5465	Citrobacter sp. RHB25-C09	1.74150615684498	1.61506369488246	1.02332160274545	1.5782562300546	0.114506756959056	0.498997335372033	2.56368846153846e-06	3.58078571428571e-06
5466	Chlamydia sp. H15-1957-10C	0.299395107574495	0.285592539994984	0.842026440170561	0.339172888605652	0.734479491800997	NA	6.43576923076923e-07	5.20492857142857e-07
5467	Yersinia sp. KBS0713	0.0776578112478018	0.680739870867875	2.53489747431537	0.268547299354476	0.788278071809677	NA	8.29615384615385e-08	3.86785714285714e-08
5468	Synechococcus sp. CC9311	0.240057232514865	-0.767481577874903	2.02656021418878	-0.378711460188278	0.704902142195872	NA	1.06173076923077e-07	2.16678571428571e-07
5469	Thalassospira indica	0.311492509365873	0.66709485323183	1.29819598240638	0.513862977757242	0.607347793200039	NA	2.72615384615385e-07	4.71267857142857e-07
5470	Rhodococcus sp. 2G	0.00343701569994868	0.00965021456448511	3.06119662705685	0.00315243211729368	0.997484727250691	NA	0	2.08928571428571e-09
5471	Pseudomonas moraviensis	0.886946504348462	1.07178497802683	1.03456572617237	1.0359757248021	0.300213467694552	NA	6.61273076923077e-06	1.45985e-06
5472	Celeribacter indicus	0.362707753582145	-1.34086101739049	1.61439452395632	-0.830565885533673	0.406218913362541	NA	4.66615384615385e-07	6.37714285714286e-08
5473	Citrobacter sp. RHBSTW-00053	0	0	0	0	1	NA	2.18961538461538e-06	3.41071428571429e-07
5474	Octadecabacter temperatus	0.0423076490798116	0.0955823261790331	2.6978707671333	0.0354288008689894	0.971737819350389	NA	3.17307692307692e-08	3.95214285714286e-08
5475	Pseudomonas sp. J380	1.44294820210713	-0.954477008652388	1.29546516263627	-0.736783231368437	0.461254182183885	0.82125926252072	2.83944230769231e-06	1.3165e-06
5476	Rhodococcus sp. M8	0.102675672986953	0.37331332603925	3.06006951048512	0.121995047746503	0.90290294030214	NA	8.03846153846154e-09	4.23214285714286e-08
5477	Burkholderia sp. JP2-270	0.211393625214739	-0.623210822919378	2.26776067295339	-0.274813312688657	0.78345966971072	NA	5.03846153846154e-08	2.24321428571429e-06
5478	Mycoplasma columbinasale	0.80903376095374	1.27897792793167	0.70031448837504	1.82629082956619	0.0678064658403496	NA	3.09423076923077e-07	7.78375e-07
5479	Pseudomonas marincola	0.408455996101405	0.593579201129706	1.01765990234821	0.583278558740545	0.559705794027728	NA	1.36483653846154e-06	2.9995e-07
5480	Xanthomonas arboricola	0.226447157001644	0.655609738626477	1.32747566484225	0.493877029907276	0.621393027722525	NA	1.59692307692308e-07	1.81064285714286e-07
5481	Mesorhizobium sp. NZP2077	0.106998437677565	-0.10387542732791	2.48726165425577	-0.0417629673782717	0.966687656992144	NA	9.28846153846154e-08	5.55892857142857e-08
5482	Synechococcus sp. A18-40	0.0425401980791368	0.221477999879302	3.06074945091451	0.0723607088496339	0.942314852586531	NA	2.01923076923077e-09	7.96428571428571e-08
5483	Pseudomonas thivervalensis	0.092357326520905	0.456908118875693	2.41312920767614	0.189342583655393	0.84982432196742	NA	5.27269230769231e-07	5.51678571428571e-07
5484	Citrobacter sp. RHB35-C21	0.370438514177418	-0.387782574182692	2.09948326803452	-0.184703817404425	0.853461351842034	NA	1.01357692307692e-06	5.17178571428571e-07
5485	Paraburkholderia phymatum	0.223687693154775	1.11618605447732	1.86297625938641	0.599141319624193	0.549078649727889	NA	4.36307692307692e-07	2.56017857142857e-07
5486	Mycolicibacterium alvei	0.266097375609414	-0.141429178751342	1.06846889205591	-0.132366210942472	0.894694639237367	NA	9.72884615384615e-08	2.72075e-07
5487	Salinibacterium hongtaonis	0.087327012978801	-0.280945434868373	2.79536767316783	-0.10050392925593	0.919944263539325	NA	6.925e-08	7.66642857142857e-08
5488	Helicobacter heilmannii	0.09852944638101	-0.247041256143002	1.71747055677212	-0.1438401695848	0.885626681947737	NA	2.04423076923077e-07	3.475e-09
5489	Synechococcus sp. CC9605	0.0922855863244099	0.985680065311997	3.05943772971367	0.322176867905806	0.747318707709512	NA	0	2.38375e-07
5490	Enterobacter sp. RHBSTW-00593	0.242201250936248	-0.910932643502016	3.06057290454137	-0.297634682104892	0.765982001068479	NA	2.15403846153846e-06	0
5491	Mycobacterium sp. MOTT36Y	0.0172963614964656	-0.129941083041806	3.06127756566048	-0.0424466845147936	0.966142613001207	NA	1.84615384615385e-08	0
5492	Bifidobacterium lemurum	0.0857311424559127	0.277345053883323	1.93602776009881	0.143254688594531	0.886089039916934	NA	1.89653846153846e-07	4.91857142857143e-07
5493	Planococcus plakortidis	0.25921974372829	0.770319527598365	1.49611947875782	0.514878349313341	0.606638031048823	NA	5.79942307692308e-08	1.1625e-06
5494	Blastomonas sp. RAC04	3.81820758519127	3.45023964767104	1.1301480728215	3.05290937589908	0.00226634369798459	0.0552058080278298	1.08315384615385e-06	6.09715e-06
5495	Sphingomonas sp. Cra20	0.727767696595802	0.74641473552104	1.01729709950019	0.733723448034763	0.463117304674988	NA	1.40475e-06	4.73046785714286e-07
5496	Blattabacterium sp. (Periplaneta americana)	0.0594152733873294	0.0113609636619848	2.5730445842068	0.00441537769369321	0.996477049755074	NA	1.09807692307692e-07	4.84285714285714e-08
5497	Burkholderia sp. MSMB0266	0.0606135378981539	0.149130880167934	2.92524793651739	0.0509805949459038	0.959340983427909	NA	3.99423076923077e-07	1.97071428571429e-07
5498	Citrobacter sp. TSA-1	0.528895785318761	2.19493742646275	2.22275576017996	0.987484754638561	0.323405053051568	NA	2.17961538461538e-07	1.00392857142857e-06
5499	Streptomyces sp. S1A1-7	0.0176833736701537	-0.129941083048689	3.06127756566047	-0.0424466845170421	0.966142612999414	NA	1.75e-08	0
5500	Thermosulfurimonas marina	0.0524513436769972	0.0111090905483286	2.60060632945012	0.00427173095078852	0.996591662192178	NA	1.21942307692308e-08	4.22857142857143e-08
5501	Candidatus Sodalis pierantonius	1.03895226907486	0.113508054685579	1.12711292686906	0.10070690520859	0.919783129681778	NA	1.99065384615385e-06	2.452875e-06
5502	Peptoniphilus ivorii	8.35009584413089	-0.504038023965414	0.846215387334757	-0.595637980009952	0.551417098544496	0.870156837203607	2.70029980769231e-05	4.57714285714286e-06
5503	Cronobacter muytjensii	0.134986064485516	0.333689556102684	2.32014172175709	0.14382291951113	0.885640303881972	NA	8.79807692307692e-07	4.46517857142857e-07
5504	Wolbachia endosymbiont of Onchocerca ochengi	0.117896571283777	-0.505990703855285	3.06047219270598	-0.165330926731245	0.868683517752161	NA	1.28846153846154e-08	1.58928571428571e-07
5505	Bacteroides sp. A1C1	1.38923702465257	0.170591956920921	1.33515844427911	0.127769073140251	0.898331725482041	0.976886724676178	1.65334615384615e-06	1.34494642857143e-06
5506	Methylocaldum marinum	0.317014179097765	0.222375475932119	1.52141135596929	0.146163938542738	0.883791972650913	NA	4.16346153846154e-07	1.74175e-06
5507	Acetobacter tropicalis	0.238949896232046	-0.795260668886776	1.38508623051688	-0.574159681444529	0.565859750021428	NA	2.27019230769231e-07	1.99142857142857e-07
5508	Bradyrhizobium sp. CCBAU 53351	0.563364833437975	0.367321372292917	1.17917093769816	0.311508162684165	0.755414338451411	NA	4.69807692307692e-07	4.27324285714286e-06
5509	Methylobacterium sp. AMS5	0.525354207656273	-0.759216317065765	1.39430666639743	-0.54451171708689	0.586089387599913	NA	7.2725e-07	1.92707142857143e-07
5510	Sphingomonas melonis	23.8597226408791	-0.6774574118184	0.656875257133792	-1.03133342969016	0.302384486811431	0.690272018950674	2.84527115384615e-05	7.34071428571429e-06
5511	Leucobacter sp. HDW9A	0.0854272123874305	0.257302430009342	2.4732496409271	0.104034152376503	0.917142245933866	NA	1.42596153846154e-07	4.84285714285714e-08
5512	Marinobacter sp. es.042	0.22902172608661	-0.30082619593421	1.40436232557731	-0.214208392275508	0.83038455188512	NA	2.60348076923077e-07	5.63928571428571e-08
5513	Labrenzia sp. PHM005	0.434696446764411	0.431058174153821	1.30387405557472	0.330598014670842	0.740948146034439	NA	3.06232692307692e-07	2.14053571428571e-07
5514	Anoxybacillus gonensis	0.366785931644857	-0.0588982580231284	1.61394337007375	-0.0364933857750146	0.970888952585107	NA	5.66134615384615e-07	7.35357142857143e-08
5515	Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	0.280233995997807	-1.15543428195926	2.07010300848313	-0.558153037421022	0.576739886328295	NA	1.06673076923077e-06	6.28571428571429e-09
5516	Taylorella asinigenitalis	0.210322810010099	0.132548118741109	1.09693024525175	0.120835503729491	0.903821328225297	NA	3.45653846153846e-07	1.3095e-07
5517	Aurantiacibacter gangjinensis	0.116762021797409	0.246998574220678	1.62107691443895	0.152366967921545	0.878897508632374	NA	1.32730769230769e-07	3.68142857142857e-08
5518	Lactobacillus sp. CBA3605	0.580780111906883	-0.0483037239512751	1.07067841534552	-0.0451150628040699	0.964015595265851	NA	5.70192307692308e-07	6.68071428571429e-07
5519	Lysobacter sp. H23M41	0.187779726714062	0.282402350370732	1.96204380921156	0.143932744541629	0.885553578491161	NA	1.56e-07	1.59575e-07
5520	Sutterella faecalis	0.238487034064212	-0.091289013157761	1.29636385900086	-0.0704192827684346	0.943859943916399	NA	2.24301923076923e-07	5.92428571428571e-08
5521	Janibacter sp. YB324	0.346634873775841	-0.807546170578714	1.44248134465457	-0.559831275164321	0.575594528923963	NA	2.36882692307692e-07	5.40285714285714e-08
5522	Candidatus Nanopelagicus hibericus	0.22048626361084	1.03613286179754	1.45275679454648	0.713218389813828	0.475710628405287	NA	3.13475e-06	3.85e-07
5523	Paenibacillus terrae	0.559789717999309	-0.910608003118242	0.963481597225645	-0.94512236221257	0.344596409930662	NA	8.59246153846154e-07	4.89428571428571e-07
5524	Chitinolyticbacter meiyuanensis	0.273261401348954	-0.175818292205179	1.22166647896804	-0.143916768800675	0.885566193948826	NA	9.86980769230769e-07	9.67428571428571e-08
5525	Enterobacter sp. R4-368	0.317048508428416	-0.736800208983914	2.04747024845527	-0.359858810910585	0.718952720442823	NA	3.15230769230769e-07	5.56928571428571e-07
5526	Citrobacter sp. RHBSTW-00524	0.182770573470944	1.59521151292964	3.05739911607981	0.521754423405152	0.601841326492856	NA	4.51923076923077e-07	4.17985714285714e-06
5527	Labrenzia aggregata	0.0339158904089661	0.441473448381104	3.06044685484434	0.144251303590619	0.885302030134898	NA	2.96153846153846e-09	1.88214285714286e-08
5528	Methylobacillus flagellatus	0.611453016477602	-0.24246764155074	1.21558256755482	-0.199466204947699	0.841898076697844	NA	1.22923076923077e-06	1.17532142857143e-07
5529	Lactobacillus malefermentans	2.22990064601035	0.119176848643333	0.523185487882989	0.22779081492793	0.819808867623524	0.959155386179372	5.41678461538462e-06	1.45334642857143e-06
5530	Pseudomonas sp. R84	0.525216933204547	-1.31573517299983	1.15192450089012	-1.14220608380422	0.253368367742265	NA	2.40933461538462e-06	2.80964285714286e-07
5531	Pseudomonas sp. FDAARGOS_380	1.06880201991235	0.0526099669679023	1.3613195253698	0.0386463030812776	0.969172385326145	NA	1.20219230769231e-06	1.57746071428571e-06
5532	Bifidobacterium pseudocatenulatum	0.462151960324791	0.899955217136413	1.39950890038791	0.643050727928179	0.520191184357894	NA	5.98076923076923e-08	1.51787857142857e-06
5533	Turneriella parva	0.418009841362605	0.409378763218218	1.2238853573317	0.334491103080718	0.738009003387315	NA	4.28288461538462e-07	1.9825e-07
5534	Sphingorhabdus sp. M41	0.269366132996837	-0.811196267489043	1.27950438507056	-0.633992565366868	0.526085674070655	NA	2.28040384615385e-07	1.9475e-07
5535	Xanthomonas sp. GW	0.118014428716459	0.643656784686654	3.04079971677585	0.211673521651443	0.832361746672447	NA	3.55769230769231e-09	3.94946428571429e-07
5536	Pseudomonas sp. R4-34-07	0.200708606104982	1.15547120824055	3.05832245127003	0.377812093607304	0.705570189074838	NA	1.28461538461538e-06	5.03571428571429e-07
5537	Brucella sp. 10RB9215	0.0337410727043589	0.28031759850435	3.06076541447296	0.0915841498923294	0.927028445072063	NA	0	1.26071428571429e-07
5538	Rhizobium lusitanum	1.33700764208581	0.247633431586109	0.790928224430925	0.313092166819919	0.754210640119141	0.94086356939988	1.38209615384615e-06	1.65286785714286e-06
5539	Citrobacter sp. BDA59-3	0.373812033028178	0.760175737565899	1.59805973985445	0.475686683424698	0.634297609392739	NA	3.35963461538462e-07	8.67535714285714e-07
5540	Adlercreutzia sp. 8CFCBH1	0.403748052848221	0.909887886390619	2.1118711050831	0.430844422370568	0.666581496967766	NA	2.35019230769231e-07	8.89642857142857e-07
5541	Sulfitobacter sp. B30-2	0.090783293649783	-0.201613626704489	2.40222929938193	-0.0839277194547424	0.933113900368675	NA	4.81230769230769e-07	6.75285714285714e-08
5542	Lactobacillus koreensis	0.378099725489586	-0.0156296854871428	0.80588734619001	-0.0193943800718986	0.984526493619587	NA	5.00692307692308e-07	5.72492857142857e-07
5543	Sphingomonas koreensis	1.11164480193099	0.162960203258324	0.854662969895678	0.190671889386076	0.848782663627974	NA	2.88171153846154e-06	1.04752857142857e-06
5544	Thalassospira xiamenensis	0.0738844841827676	0.341175852548545	2.81590815558579	0.121160149300953	0.903564187772663	NA	3.88461538461538e-09	8.88e-07
5545	Enterobacteriaceae endosymbiont of Donacia vulgaris	0.249286585845469	-0.516182392416175	1.03953315418212	-0.496552120862654	0.61950492388245	NA	4.67780769230769e-07	1.78642857142857e-07
5546	Candidatus Nasuia deltocephalinicola	0.224052060338017	-0.0196195252679757	1.21701515992509	-0.0161210196175234	0.987137844463613	NA	1.91528846153846e-07	3.96392857142857e-07
5547	Paraurantiacibacter namhicola	0.32637351991609	-1.24326335491845	1.63999601219936	-0.75808925489467	0.448397551841063	NA	7.69576923076923e-07	4.61892857142857e-07
5548	Dehalogenimonas sp. GP	0.0894681585305987	0.0288639841109621	1.96005430572634	0.0147261144890911	0.988250685266433	NA	3.46865384615385e-07	1.76428571428571e-08
5549	Pseudopuniceibacterium antarcticum	0.140379544421386	0.493011267683476	2.05342308572212	0.240092395527977	0.810258629315064	NA	1.3225e-07	2.43671428571429e-07
5550	Mesorhizobium terrae	1.20061287563612	0.857706887409211	0.924836060807185	0.92741505630805	0.353711076294829	NA	1.34340384615385e-06	1.15642142857143e-05
5551	Burkholderia mallei	0.0234605974736102	0.371781600052546	3.06061874761566	0.121472692520811	0.903316642726657	NA	1.01346153846154e-08	1.75e-08
5552	Mycoplasma flocculare	0.790074464795658	0.403665919319614	0.988469734700812	0.408374586645078	0.68299868803307	NA	2.73173076923077e-07	1.39950357142857e-06
5553	Gardnerella leopoldii	1.47602043427211	-1.17111337325088	1.09576549498057	-1.06876277690387	0.285176576051518	0.679843782306002	5.26158653846154e-06	7.94760714285714e-06
5554	Burkholderia sp. MSMB0856	0.233550059222758	-0.387694393268233	1.84602946304945	-0.210015279294515	0.833655747813089	NA	2.76e-07	9.22803571428571e-07
5555	Pseudomonas sp. R4-39-08	0.0176361572232235	-0.129941083047856	3.06127756566047	-0.0424466845167701	0.966142612999631	NA	1.75346153846154e-06	0
5556	Pseudomonas sp. R3-18-08	0.0455036235725874	-0.198929434640815	3.06103510963152	-0.0649876357232511	0.948183844707355	NA	4.80923076923077e-07	2.92142857142857e-08
5557	Thiomicrorhabdus sp. G2	0.287733306990111	0.424993316138438	1.25502503434881	0.338633337588322	0.734885965132188	NA	1.91865384615385e-07	1.26196428571429e-07
5558	Acidovorax sp. JS42	6.17800232856474	0.429296755658662	1.06395189393661	0.403492637313016	0.686585850040403	0.923222303663671	1.37021538461538e-05	6.252825e-06
