	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
1146	Regulator of mitochondrial biogenesis	107.08223415618	-0.0768034978412423	0.113902152681849	-0.674293646194464	0.500124642757324	0.999952540556163	0.000678636129014605	0.000622356431838984
1147	Regulatory particles	84.8069589856575	-0.274141916902433	0.189466519124329	-1.44691483312964	0.147920778197921	0.999952540556163	0.000567032630123756	0.000481134934995968
1148	Relaxin signaling pathway	45.016245746668	0.164337857347024	0.249701802938533	0.658136446806022	0.510450457925855	0.999952540556163	0.00025839642901529	0.000302216834676136
1149	Release factors	223.126728111289	0.0615447009761174	0.115587118050559	0.532452941245557	0.594412326422609	0.999952540556163	0.00135832706165839	0.00136566500711617
1150	Renal cell carcinoma	47.639459639381	-0.058118007767208	0.140004525161796	-0.415115209312299	0.67805756594294	0.999952540556163	0.000309411009128046	0.000292890112129598
1151	Renin secretion	71.4355389482046	-0.0328374166610551	0.12279307586959	-0.267420751768849	0.78914522346428	0.999952540556163	0.000433690530974669	0.000425539998937941
1152	Renin-angiotensin system	22.9523755563129	-0.203230669890116	0.240766283815784	-0.844099375831263	0.398613876479776	0.999952540556163	0.000161685242011641	0.000129893306987757
1153	Replication and repair	234.781332668808	0.0577137651348737	0.0967461440941222	0.596548479272985	0.550808877640066	0.999952540556163	0.00138110506834114	0.00142363400927139
1154	ResE-ResD (aerobic and anaerobic respiration)	2.03802510454442	0.173426838793036	0.74951667365962	0.231384897611757	0.817015796812164	0.999952540556163	1.30228743459861e-05	1.36878464767331e-05
1155	Retinol metabolism	25.8985926542836	-0.224445284059026	0.270774609985408	-0.82890077496971	0.407160556828502	0.999952540556163	0.000183761101731295	0.000146949481905528
1156	Retrieval pathways	70.3383965592933	-0.141999366372891	0.178191325917607	-0.796892697451217	0.425513352373927	0.999952540556163	0.000453709923427118	0.000392743919021242
1157	Retrograde endocannabinoid signaling	162.241515895658	0.105864549684383	0.0870729167806169	1.21581490087339	0.224055441187133	0.999952540556163	0.000961799252474759	0.00100770011399998
1158	rfaE1	26.9178532667317	0.1995045900584	0.2698277022678	0.739377715414832	0.459677670205802	0.999952540556163	0.000138939070275658	0.000167419913635372
1159	rfaE2	1.64420998087524	0.333249511841999	1.31248356532485	0.253907569318414	0.79956696691726	0.999952540556163	1.21924467231119e-05	1.15264642641124e-05
1160	rfbC	2.42565145278578	-0.269265038475395	0.724491752677022	-0.371660598592671	0.710145564573671	0.999952540556163	1.85450385747678e-05	1.30355884387047e-05
1161	rfbF, rhlC	7.30594386761575	-0.00657997623109655	0.462317569360991	-0.0142325896032705	0.98864441987349	0.999952540556163	4.54478694299403e-05	4.51091529431094e-05
1162	rfbG	0.536480399711717	-0.752615264447979	1.76459684358167	-0.426508336555996	0.669737474689328	0.999952540556163	5.67176580357333e-06	2.32399926693201e-06
1163	rfbN	1.57859967967379	0.012302862741587	1.28669719234357	0.00956158357599172	0.992371076332368	0.999952540556163	9.46759683835956e-06	1.38483740576803e-05
1164	rfbP	1.60768775203636	0.839385992670829	0.877074352357003	0.957029458694246	0.338552386294435	0.999952540556163	5.49673311945901e-06	1.3725663196907e-05
1165	rfbV	3.44215417931287	-0.400295982136277	0.628761411595779	-0.636642094686339	0.524357999324727	0.999952540556163	2.10248846998531e-05	1.91450436532397e-05
1166	rfc, wbbH, wzyB	0	NA	NA	NA	NA	NA	0	0
1167	rgpA	3.90750623639025	-0.685937614813254	0.540127021670508	-1.26995611641829	0.204100262253985	0.999952540556163	2.80826509980208e-05	1.91017598710039e-05
1168	rgpB	5.291498438486	-0.00856194749615204	0.50945067621212	-0.0168062344323734	0.986591196242502	0.999952540556163	3.07838029797245e-05	3.14209250869177e-05
1169	rgpE	0	NA	NA	NA	NA	NA	0	0
1170	rgpF	4.60757368690283	-0.172952292729859	0.951467026680607	-0.18177434202133	0.855759821139367	0.999952540556163	3.7547649998615e-05	2.80508094958581e-05
1171	rgpI	16.2715192921765	0.188026109884761	0.410638611207733	0.457887068465762	0.647033577875612	0.999952540556163	9.11857231623307e-05	9.59249414525496e-05
1172	Rheumatoid arthritis	139.420877396846	-0.082207330003111	0.133533595033919	-0.615630321210399	0.538138534619175	0.999952540556163	0.000873397292094127	0.000800941281646335
1173	Rho Family	1.90786909217837	-0.136244328637548	1.10775884450408	-0.122990964426505	0.902114252986351	0.999952540556163	1.34240142407952e-05	1.22814946212314e-05
1174	Rho GTPase associated proteins	4.91580549660913	-0.603366924725583	0.837329110928823	-0.720585152063191	0.471164791862565	0.999952540556163	4.11148214382281e-05	2.80394233347878e-05
1175	ribA, RIB1	1.09980067549583	1.35445664879727	1.07882490939023	1.25549256140445	0.209300006749939	0.999952540556163	1.32810522059873e-06	1.1349588460526e-05
1176	ribBA	0.454437743115486	-1.1246872825616	1.99962779306584	-0.56244831486225	0.57381060871052	0.999952540556163	4.14643289210517e-05	4.26775975046057e-06
1177	Ribbon-helix-helix	17.7017758628516	-0.331360405839824	0.316657120595704	-1.04643282682689	0.295361243358817	0.999952540556163	0.00012607903414931	9.54342025845218e-05
1178	Riboflavin metabolism	88.5325973982687	-0.0446417697682571	0.14371738579244	-0.310621916214992	0.756088064102538	0.999952540556163	0.000520296490645125	0.000537564414659169
1179	ribosomal protein modification factors	46.001217268178	0.0225202334800767	0.187035937453439	0.120405916567146	0.904161604759138	0.999952540556163	0.000285751758253413	0.000270789234364964
1180	Ribosome	1748.46064064047	0.0100880512615559	0.110566665340014	0.0912395361706275	0.92730226062697	0.999952540556163	0.0104059909575699	0.0104302189357593
1181	Ribosome biogenesis	1300.2709366635	0.0171297168081899	0.0798250679522611	0.214590694973592	0.83008644927468	0.999952540556163	0.00788497222087378	0.00795197974688057
1182	Ribosome biogenesis in eukaryotes	315.33574951643	-0.0379014084682227	0.13241658365263	-0.28622856309033	0.774703068300803	0.999952540556163	0.00190910041432242	0.00189333839665402
1183	rifA	0.00752139653345499	-0.606486592564784	2.94471537922019	-0.205957627295509	0.836824010183872	0.999952540556163	1.00175796836271e-07	0
1184	Rifamycin resistance genes	8.91307149630927	-0.923730874268167	0.620900196581751	-1.48772842938945	0.136822526991208	0.999952540556163	7.4454021153206e-05	3.89516603639572e-05
1185	RIG-I-like receptor signaling pathway	8.35306328606999	-0.57169343252812	0.575674511301901	-0.993084497062798	0.320668778334503	0.999952540556163	6.18992696989521e-05	4.388595380459e-05
1186	RIO family	5.29018048679468	1.67322489867136	0.745068036809599	2.2457343705632	0.0247210272606284	0.999952540556163	1.58092591096941e-05	4.62021467627422e-05
1187	RNA degradation	692.840214821321	-0.0257962754190123	0.109682229750661	-0.235191019344287	0.814060476051099	0.999952540556163	0.00422458444765059	0.00405614264904247
1188	RNA polymerase	142.851327642929	0.261072562924002	0.123952063566759	2.10623813280358	0.0351836723208103	0.999952540556163	0.000760700251071311	0.000943959055139229
1189	RNA polymerase I system	98.032269265261	0.107196878691949	0.161382814550853	0.664239739468483	0.50653688271331	0.999952540556163	0.000585341282130709	0.000619236860888562
1190	RNA polymerase II system	615.305973860075	0.0577049989440646	0.0614697531925663	0.938754362056606	0.347856875477126	0.999952540556163	0.00366465731854355	0.0038122484485359
1191	RNA polymerase III system	92.926960106728	0.16580706045498	0.151996069670845	1.09086413098735	0.275332672298309	0.999952540556163	0.000538779105107082	0.000605658231449956
1192	RNA transport	800.603183153988	-0.00614430295603471	0.115796541669414	-0.0530611956752212	0.957683149239229	0.999952540556163	0.00482690663973125	0.00477491154219439
1193	RpfC-RpfG (cell-to-cell signaling)	1.75857787024234	-1.72725257570671	1.04975622347928	-1.64538445886222	0.0998905524155757	0.999952540556163	1.78122481625157e-05	4.55398071216771e-06
1194	rRNA helicases	13.5834294670928	-0.475073830428448	0.47466033193523	-1.00087114609205	0.316889107791276	0.999952540556163	0.000100607881338346	6.77627157372724e-05
1195	rRNA modification factors	192.530838200777	0.0902617154185184	0.110376357880888	0.817763125649824	0.413492457352559	0.999952540556163	0.00113269407013894	0.00122182755994498
1196	rRNA processing factors	14.0484463183386	0.202868416561122	0.20114923382823	1.00854680229287	0.313192031198049	0.999952540556163	7.89175619331074e-05	8.91843809558341e-05
1197	rRNA transcription factors	25.0024518883431	0.0498505015077756	0.241131066847782	0.206736121394281	0.836215945953835	0.999952540556163	0.000158200652076334	0.000149956835925023
1198	RSK family	0.0866900433756787	-0.652277321307116	2.9434819698222	-0.221600583252941	0.824624828411995	0.999952540556163	7.04111861166201e-07	3.21849734795819e-07
1199	RstB-RstA	1.33566587064739	0.614060304679398	0.911550349943891	0.673643869169921	0.500537755673122	0.999952540556163	5.52634493742459e-06	9.84311420664436e-06
1200	RTX toxin transporter	163.099962047749	0.184833938571633	0.167825184011467	1.10134804654231	0.270745207583462	0.999952540556163	0.000899730625304498	0.00100354032257585
1201	S particles	198.768438883529	0.146585265111476	0.124031816631144	1.18183599251314	0.237270783355276	0.999952540556163	0.00113986335081062	0.00128743554489446
1202	S-Layer protein transporter	0.990215984336434	0.28483007442234	0.869037388768569	0.32775353293596	0.743098023581603	0.999952540556163	4.01385942940407e-06	7.21373237123696e-06
1203	Saccharide, polyol, and lipid transporters	609.081399120003	0.00029980905710363	0.0745070430645633	0.00402390223490461	0.99678939919682	0.999952540556163	0.00375331516485387	0.00373413483412664
1204	SaeS-SaeR (staphylococcal virulence regulation)	6.27353346240733	0.145644376993269	0.227821822996312	0.639290718851049	0.52263382509582	0.999952540556163	3.41469587203839e-05	4.23022824659948e-05
1205	SAG1, AGAL1	0.108522612135706	0.110496143288567	2.52813831450088	0.0437065261242963	0.965138337094796	0.999952540556163	1.91579119933555e-07	1.08833376204729e-06
1206	SagS-HptB-HsbR (swarming activity and biofilm formation)	27.0251687360333	-0.0947565385700331	0.159596333836089	-0.593726286139826	0.552695198827111	0.999952540556163	0.000162020125706085	0.000161454523979334
1207	Salivary secretion	76.5155246543791	-0.0752308107440103	0.127362883825774	-0.590680804989641	0.554734311560471	0.999952540556163	0.000467386784666449	0.00045382319911001
1208	SalK-SalR	25.3410262287826	0.0626400468410118	0.191420856288725	0.3272373139243	0.743488400655393	0.999952540556163	0.000151674037011341	0.000153903427239238
1209	Salmonella infection	226.551688513735	0.0242129630601976	0.0814788696028765	0.297168617804962	0.766337779578973	0.999952540556163	0.00136335148453378	0.00139800359783274
1210	SasA-RpaAB (circadian timing mediating)	0.62711959271919	-1.16924387083264	1.93852429070115	-0.603161836269658	0.546401033261593	0.999952540556163	1.00880301568563e-05	3.35233331823788e-07
1211	SCY1 family	4.22305260959356	-0.894018622400202	0.701153939327337	-1.27506753118708	0.202285340457728	0.999952540556163	4.15339219878073e-05	1.66231724318021e-05
1212	SecB	24.6164608397234	0.314854973828898	0.387364460185379	0.812813270681105	0.416325125735521	0.999952540556163	0.000122753191563346	0.000154819666464226
1213	Secondary bile acid biosynthesis	17.4438879352153	-0.1481008549109	0.38083804563025	-0.388881459219253	0.69736383817233	0.999952540556163	0.000104949406078237	0.000105629626833295
1214	Secondary metabolism	79.4904973599105	-0.0796467358031127	0.189270639512955	-0.420808721353008	0.673894762638898	0.999952540556163	0.000503352059132923	0.000484849619495466
1215	Secretion system	1479.75690079167	0.0271391456478802	0.0818857213882274	0.331427081398125	0.740321911716064	0.999952540556163	0.00888971799785179	0.00889296370856329
1216	Selenocompound metabolism	164.163453966528	-0.108965942582048	0.0956568314517507	-1.13913393249922	0.254647296473806	0.999952540556163	0.00104021430472821	0.000957018080302587
1217	SenX3-RegX3 (phosphate starvation response)	4.68692873859498	0.276074060578054	0.677830028414954	0.407290985947656	0.683794282481891	0.999952540556163	2.71440588316483e-05	3.0297434658146e-05
1218	Septins	57.7926292515767	-0.00869039335123106	0.191180382173205	-0.045456512077467	0.963743437377804	0.999952540556163	0.00036352742470681	0.000329752547342974
1219	Serotonergic synapse	52.5584807343567	-0.303785359498369	0.249271099808069	-1.21869466509464	0.222960103579048	0.999952540556163	0.000375079272089488	0.000302361038713968
1220	Sesquiterpenoid and triterpenoid biosynthesis	8.45912073350411	0.310148206524436	0.398225232783544	0.778826103902405	0.436082158499351	0.999952540556163	4.18942050392573e-05	5.67060146417453e-05
1221	SGK family	4.68724353699372	0.00467285873663142	0.605095146382232	0.00772251895353929	0.993838382600228	0.999952540556163	2.72443624238595e-05	3.55921073743229e-05
1222	Shigellosis	176.891231656382	0.187817535056541	0.153713320714679	1.2218689582874	0.221757185913359	0.999952540556163	0.00101105666482757	0.00113901929701614
1223	Short/medium chain acyl-CoA synthetase	50.8716050796744	-0.16981295811087	0.194946475010755	-0.871074781431683	0.383713322760142	0.999952540556163	0.000330490635287314	0.000293113988877975
1224	Signaling pathways regulating pluripotency of stem cells	7.37722114891134	-0.26152961449598	0.494310172117564	-0.529079977002333	0.596749970797509	0.999952540556163	6.3019518757302e-05	4.18609960702602e-05
1225	Signaling proteins	196.625710735758	-0.287295743326755	0.145222959230842	-1.97830800892907	0.0478939701660202	0.999952540556163	0.00132109670452424	0.00109428430912205
1226	Single Ring-finger type E3	57.1338100831183	0.202477083661811	0.196753548107851	1.02908987212176	0.303437444913842	0.999952540556163	0.000327935627494566	0.000375584699313062
1227	Sister chromatid cohesion proteins	86.4999477240962	0.070520142166921	0.151864240270911	0.464363052428407	0.64238765669043	0.999952540556163	0.000513010067573167	0.000517030369496588
1228	Sister chromatid separation proteins	43.8522134314626	0.0111648351577203	0.171497639328597	0.0651019757556426	0.948092807346368	0.999952540556163	0.000281793851731447	0.000261697174154163
1229	SLC1: High-affinity glutamate and neutral amino acid transporter	1.87252057321917	0.102598863578716	1.02309896344309	0.100282443091756	0.920120095605967	0.999952540556163	1.20361642004048e-05	1.29342110029248e-05
1230	SLC10: Sodium bile salt cotransporter	6.314015502798	0.199062375676846	0.514902458128756	0.386602107902675	0.699050797190053	0.999952540556163	2.92797936688049e-05	4.15456666225193e-05
1231	SLC12: Electroneutral cation-coupled Cl cotransporter	1.10974974311804	0.513857691993307	1.00907528412128	0.509236228534509	0.610586651853702	0.999952540556163	2.76088582321342e-06	1.09178126756828e-05
1232	SLC13: Human Na+-sulfate/carboxylate cotransporter	0.767582058998592	0.478771310618978	1.31397714771325	0.364368064887732	0.715583179336585	0.999952540556163	5.21370571151771e-06	5.73385532423133e-06
1233	SLC15: Proton oligopeptide cotransporter	1.11814610428278	0.190352888430762	1.09132175817117	0.174424166846772	0.861532123027486	0.999952540556163	6.16271404636082e-06	8.49365518066665e-06
1234	SLC16: Monocarboxylate transporter	0.317240571166499	0.0477632973100044	2.13402406852239	0.0223817987878065	0.982143399178895	0.999952540556163	1.62136225101248e-06	2.54974328767193e-06
1235	SLC18: Vesicular amine transporter	0.986401597880325	-0.977515443328377	1.12492027535042	-0.868964196617291	0.38486671424428	0.999952540556163	1.13031797587392e-05	3.00154634303076e-06
1236	SLC2: Facilitative GLUT transporter	0.0348682489738446	-0.208785744378306	2.94433150230373	-0.0709110860020166	0.943468520234817	0.999952540556163	3.02595638150447e-08	3.17405679745115e-07
1237	SLC20: Type III Na+-phosphate cotransporter	7.83554751786318	0.816878247589863	0.789100334214923	1.03520200432126	0.300574582949608	0.999952540556163	3.4140257753825e-05	5.89589494900128e-05
1238	SLC23: Na+-dependent ascorbic acid transporter	6.45904633415815	-0.419093892761367	0.555552200574712	-0.754373562606393	0.450624941714404	0.999952540556163	4.45447868287991e-05	3.45860714680793e-05
1239	SLC24: Na+/(Ca2+-K+) exchanger	1.94919431321693	-0.845207026373817	0.845889562561778	-0.999193114304551	0.317701150834116	0.999952540556163	1.44763091126528e-05	8.16955419124423e-06
1240	SLC25: Mitochondrial carrier	37.3925949841072	0.0743531343153325	0.258194245909523	0.287973630293014	0.773366924001762	0.999952540556163	0.00023066587770862	0.000237916466173677
1241	SLC26: Multifunctional anion exchanger	0.736834170284572	0.130449778709885	1.34675142898934	0.0968625508032911	0.922835549045531	0.999952540556163	4.00436785014233e-06	5.51316977888147e-06
1242	SLC29: Facilitative nucleoside transporter	0.100044109189439	-1.03190970183262	2.94406241617024	-0.350505375213807	0.725959456865096	0.999952540556163	1.46125767525594e-06	0
1243	SLC30: Zinc efflux transporter	3.9053254392483	-0.201498734001887	0.863233792327354	-0.233423130318646	0.815432853795839	0.999952540556163	2.76912589677881e-05	2.3085596094683e-05
1244	SLC31: Copper transporter	3.58550595540898	0.394317517640247	0.793044073595574	0.497220180780691	0.619033791756396	0.999952540556163	1.79796395846565e-05	2.61769433014404e-05
1245	SLC32: Vesicular inhibitory amino acid transporter	0.440518907967403	-1.10346772901045	1.61813654290048	-0.68193733949825	0.495278573448058	0.999952540556163	4.95255414878159e-06	2.03644427677649e-06
1246	SLC33: Acetyl-CoA transporter	1.31309122403109	0.818715466552564	1.27456692726198	0.64234796073936	0.520647280251557	0.999952540556163	4.93658883890212e-06	1.08440452904489e-05
1247	SLC34: Type II Na+-phosphate cotransporter	0.459656557369248	0.276031626638992	2.50744168367484	0.110084963664817	0.91234199293251	0.999952540556163	9.57618021932478e-07	5.95849285365343e-06
1248	SLC35: Nucleoside-sugar transporter	2.88813626386773	-0.0135552073432041	0.642951298956073	-0.0210827901976603	0.983179613277452	0.999952540556163	1.86823176583026e-05	1.8720723232741e-05
1249	SLC36: Proton-coupled amino acid transporter	20.5694869014507	-0.329269727449867	0.329320289781438	-0.999846464572211	0.317384815724324	0.999952540556163	0.000141691987823547	0.000116714783445147
1250	SLC38: System A and System N sodium-coupled neutral amino acid transporter	0.115390584680918	-0.331215106581479	2.94402807461703	-0.112504058448751	0.910423751997493	0.999952540556163	2.06985768774147e-07	1.83435510786598e-06
1251	SLC39: Metal ion transporter	4.25779121545323	0.281870022755885	0.599891478928228	0.469868355622381	0.638449073885795	0.999952540556163	2.63643932906635e-05	2.91547501856448e-05
1252	SLC41: MgtE-like magnesium transporter	0.540283049106027	0.675319777906277	1.43626734141272	0.470190861014794	0.638218662905691	0.999952540556163	2.34113986988589e-06	4.58489011326543e-06
1253	SLC42: Rh ammonium transporter	0	NA	NA	NA	NA	NA	0	0
1254	SLC45: H+/sugar cotransporter	0.487694349163975	-0.350967009503206	1.35298432595098	-0.259402125192043	0.795324990156119	0.999952540556163	2.69669887754091e-06	3.7419719452136e-06
1255	SLC46: Folate transporter	1.9295802701603	0.368772740697904	1.12273281676925	0.328459928479757	0.742563937537972	0.999952540556163	5.89696431779205e-06	1.94407837161211e-05
1256	SLC47: Multidrug and Toxin Extrusion (MATE) family	11.8939972439448	0.0459259502830732	0.345585250302351	0.132893259312696	0.894277797909323	0.999952540556163	7.23219550223983e-05	7.25267825067511e-05
1257	SLC49: FLVCR-related transporter	0.182030711350978	0.527749299323157	2.27020334437307	0.232467853873635	0.81617465224919	0.999952540556163	1.19108965866526e-07	2.03728888502259e-06
1258	SLC5: Sodium glucose cotransporter	1.67820723107035	-0.874009383583225	0.681644453193835	-1.28220713817602	0.19976999284373	0.999952540556163	1.36840393314953e-05	6.69715885053745e-06
1259	SLC54: Mitochondrial pyruvate carrier	0.496106864455473	0.301688492863465	1.31425755350209	0.229550510902189	0.818441066486075	0.999952540556163	2.0443134696621e-06	4.36235782257199e-06
1260	SLC56: Sideroflexin	4.41542339798113	0.36561901074328	0.741965172561507	0.492771122236159	0.622174317398786	0.999952540556163	2.89728023659079e-05	2.89549835915044e-05
1261	SLC57: NiPA-like magnesium transporter	0.551299573155306	0.251953416917802	1.56461994044945	0.161031705147147	0.872068429404081	0.999952540556163	1.8113075235668e-06	4.78234532775271e-06
1262	SLC58: MagT-like magnesium transporter	0.0947331741803305	0.269683498081327	2.94361610692353	0.0916163957137679	0.927002824341552	0.999952540556163	2.54643847253588e-08	8.93664662361308e-07
1263	SLC6: Sodium- and chloride-dependent neurotransmitter transporter	0.438226483388612	0.266225116535533	1.707914600848	0.155877299955952	0.87612973858279	0.999952540556163	2.9924041061093e-06	2.99370155745861e-06
1264	SLC65: NPC-type cholesterol transporter	0.523736062495084	0.840496310070738	1.74483110813995	0.481706399060443	0.630014529654718	0.999952540556163	2.47718125319072e-06	4.41013119751559e-06
1265	SLC66: Lysosomal lysine-arginine transporter	0.699433534362498	0.302511297259241	0.762162841090489	0.396911632199771	0.691432626051461	0.999952540556163	6.21847754764475e-06	3.61028305580438e-06
1266	SLC7: Cationic amino acid transporter/glycoprotein-associated	1.39254218181651	0.932023747638918	1.13269604469352	0.822836587101443	0.410600927606237	0.999952540556163	5.35643581732452e-06	1.22616096392878e-05
1267	SLC9: Na+/H+ exchanger	0.13290888402794	-0.481882666303588	2.26377820461604	-0.21286655438284	0.831431050234284	0.999952540556163	1.76986216734265e-06	2.46825252228033e-07
1268	SLN1-YPD1-SSK1/SKN7 (osmosensing)	16.1836537571088	-0.0525069019536022	0.377776141024959	-0.13898946029557	0.889458477673011	0.999952540556163	9.59970679043322e-05	0.000106269182848282
1269	Small cell lung cancer	24.1096837306368	0.402109095480737	0.306490016201639	1.31198105721065	0.189526526074509	0.999952540556163	0.000119763049935696	0.000174981328086459
1270	Small GTPases and associated proteins	174.564768942891	0.0108678520769652	0.140746648441059	0.0772157077794742	0.938451945952928	0.999952540556163	0.0010508810414263	0.00103470173061604
1271	SNAP-25 (Qb,c)	6.50294063998029	-0.566507947139666	0.611067376206688	-0.92707935196339	0.35388533583602	0.999952540556163	4.96329032708287e-05	3.18920211900388e-05
1272	SNAP-25 (Qb)	0.0834132176860943	-0.460855294671791	2.94390750232686	-0.156545439796438	0.875603104942623	0.999952540556163	7.06716559589422e-07	3.91624956139316e-07
1273	SNAP-25 (Qc)	3.904621320015	0.725058608227694	0.961439035285714	0.754138933013288	0.450765801571354	0.999952540556163	0.000132283323103877	4.9986258606331e-05
1274	SNARE associated proteins	43.2234502100764	-0.0523969398371032	0.145987464596654	-0.358913965537176	0.71965945179791	0.999952540556163	0.000288432879981571	0.00024964314904639
1275	SNARE interactions in vesicular transport	7.92840593200886	0.328768761015324	0.511300671716034	0.643004750828717	0.520221017196256	0.999952540556163	0.000169182734153038	7.80724674082086e-05
1276	Sno RNPs	85.4127598796481	0.0192528761718519	0.182934881187072	0.105244423845902	0.91618186129953	0.999952540556163	0.000486556142656509	0.000519207581733255
1277	Sortase	1.9510081409288	0.0951849929163129	1.21343605650968	0.0784425288878446	0.937476044571855	0.999952540556163	1.17543629789107e-05	1.31196119945926e-05
1278	Sorting nexins	5.99603698550603	0.426167088098465	0.720159009157078	0.591768043834208	0.554005924891052	0.999952540556163	3.20435103984875e-05	4.26959931133967e-05
1279	Sphingolipid	0.469063681269056	-0.034309311580936	1.89403792079343	-0.0181143741655202	0.985547610907448	0.999952540556163	3.58194228576036e-06	2.63736596563309e-06
1280	Sphingolipid metabolism	109.8621870294	-0.0905642122824633	0.162277970266689	-0.558080755715823	0.57678924100212	0.999952540556163	0.00067750618219789	0.000638828031794281
1281	Sphingolipid signaling pathway	44.0663305636323	-0.148069614268357	0.196088496033645	-0.755116272822814	0.450179220069587	0.999952540556163	0.000305679447931131	0.000260071664380221
1282	Spinocerebellar ataxia	189.862786960224	-0.127495824882879	0.109238211331914	-1.16713577903148	0.24315554084609	0.999952540556163	0.00120992733552678	0.00112917244436515
1283	Spliceosome	680.201078574702	-0.0118019754162077	0.0689927686146446	-0.171061049631549	0.864175762279142	0.999952540556163	0.00420801905658634	0.00409020796582606
1284	Spliceosome associated proteins (SAPs)	43.4188161408627	-0.204176778195698	0.200570423131184	-1.01798049287733	0.308687226566857	0.999952540556163	0.000289506750076246	0.00026024354674724
1285	Spo family	8.91833504649403	0.131196511280094	0.310916422333812	0.421967132823998	0.673049007712232	0.999952540556163	5.05762812964897e-05	5.82233121158361e-05
1286	Squalene/phytoene synthase	14.7117325692619	0.305511987411207	0.600801504967539	0.508507360393036	0.611097578596322	0.999952540556163	7.07858874991745e-05	8.90637921531044e-05
1287	SRPK family	4.39810634643462	-0.22424288851778	0.662144497513822	-0.338661560066954	0.734864701751534	0.999952540556163	2.81293623217499e-05	2.60612801474407e-05
1288	SSBR (single strand breaks repair)	877.89481439166	-0.00703191297267291	0.0948782456829189	-0.0741151243054538	0.940918780904179	0.999952540556163	0.00534625426722367	0.00519571160051742
1289	SsrA-SsrB	2.08645221932737	0.0474209283785917	0.705611899498836	0.0672053977721643	0.946418188041386	0.999952540556163	1.60033840530796e-05	1.27756440254543e-05
1290	Staphylococcus aureus infection	120.202375902786	0.00407375239657626	0.11690072158774	0.0348479662165191	0.97220097232831	0.999952540556163	0.000740908821572875	0.000736864473323603
1291	Starch and sucrose metabolism	331.651155063092	0.106684792942925	0.110797163283189	0.962883793967237	0.335605843255027	0.999952540556163	0.0019693468791419	0.00213919589022581
1292	Staurosporine biosynthesis	1.97063815511186	-0.576692706947244	0.94467634224813	-0.610465914256768	0.541553216148178	0.999952540556163	1.88878151544599e-05	9.17099846711587e-06
1293	STE11 family	5.28665194898944	0.080262329585504	0.625316186929722	0.128354792764264	0.897868205302333	0.999952540556163	2.82990564819125e-05	3.12537608817039e-05
1294	STE20 family	9.33941183015409	0.517543245907833	0.543386204915133	0.95244089972557	0.340873425370724	0.999952540556163	4.57143798201422e-05	7.06131869730617e-05
1295	STE7 family	40.6081163844827	0.0593333988488978	0.471407017139329	0.125864479508503	0.89983920026298	0.999952540556163	0.000227482163953468	0.000229930948519095
1296	Steroid biosynthesis	54.5836994867398	0.164259477030912	0.175289765636413	0.937073972542242	0.348720508589273	0.999952540556163	0.0003151637023269	0.000353084068211837
1297	Steroid degradation	85.5638633564606	-0.300115026307835	0.204162833654552	-1.46997874655108	0.141567510275	0.999952540556163	0.000578068957844553	0.000482041767499822
1298	Steroid hormone biosynthesis	9.74046435383686	-0.129979583182059	0.294014883173749	-0.442085046100359	0.658427665068715	0.999952540556163	5.99290298439154e-05	5.98634660471907e-05
1299	Sti1 / p60	0.627192690686185	-0.127923714336127	1.2856888093786	-0.0994981938109537	0.920742721915193	0.999952540556163	4.72851493223605e-06	3.81936495954592e-06
1300	Stilbenoid, diarylheptanoid and gingerol biosynthesis	1.28426753986635	-0.0752285247115347	0.947412396576023	-0.0794042013630103	0.936711126991006	0.999952540556163	8.41623729855731e-06	9.66580565396579e-06
1301	Storage polysaccharide	30.9657937376995	0.374922599148569	0.331267028370706	1.1317836278261	0.257725412537757	0.999952540556163	0.000157122839230846	0.000197867228026918
1302	Streptomycin biosynthesis	152.116901331102	-0.0538354366406274	0.118199306011541	-0.45546322103931	0.648776021453309	0.999952540556163	0.000941808274586585	0.000894776908776523
1303	Structural polysaccharide	12.7560063904008	-0.113421962722241	0.250768511684009	-0.452297467335785	0.651054700242544	0.999952540556163	7.35748289805387e-05	7.92051866831282e-05
1304	Structural protein	2.99347209145756	0.623995830754411	1.03023130051418	0.60568518005906	0.544723826927509	0.999952540556163	1.34306720489171e-05	2.58105731126143e-05
1305	Structural proteins	280.906257574135	0.133758601472365	0.0862198027151963	1.55136751952681	0.120813634423399	0.999952540556163	0.00160103969836246	0.00174729485566626
1306	Styrene degradation	32.7017435166102	-0.0390055343581256	0.280260879926618	-0.139175807798572	0.889311225013625	0.999952540556163	0.000207262261702716	0.000199038129967221
1307	Subtilisin family	60.0148928063845	0.11739209366832	0.186069166470581	0.630905678221975	0.528102198903279	0.999952540556163	0.000347214512307819	0.000361303333613447
1308	Sugar transporters	62.4849448323925	-0.250985581611539	0.171133274021006	-1.46660889325785	0.142482479391938	0.999952540556163	0.000413945679829536	0.000342375810432278
1309	Sulfonamide resistance genes	5.1026646187751	0.290238350192988	1.01190152596434	0.286824698595441	0.774246550415956	0.999952540556163	2.55723533250727e-05	4.35691661292068e-05
1310	Sulfur metabolism	401.562034175091	0.013496622277834	0.0758337635331144	0.177976426976888	0.858741488712963	0.999952540556163	0.00242687941247983	0.00241402369004546
