	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
3696	Rickettsia_endosymbiont_of_Bemisia_tabaci	1.19338725733952	-0.282353404023819	0.338070209567713	-0.835191614146841	0.40360983050284	0.796049647246376	1.16862307692308e-06	9.80178571428571e-07
3697	Wolbachia_endosymbiont_of_Onchocerca_ochengi	0.13985912913282	0.0208957755256938	1.14018858713039	0.0183265959346989	0.985378310539686	NA	9.20653846153846e-08	1.47178571428571e-07
3698	Wolbachia_endosymbiont_of_Trichogramma_pretiosum	0.710792594703357	0.154779914969966	0.447412993326137	0.345944166304399	0.729384675621747	NA	6.82219230769231e-07	8.12035714285714e-07
3699	Candidatus_Fokinia_solitaria	0.608166227196461	0.101443674074126	0.45425338122937	0.223319579481353	0.823286789800695	NA	5.57807692307692e-07	5.655e-07
3700	Caulobacter_henricii	1.17612084172027	-0.482830300363709	0.411413473839458	-1.17358893440646	0.240559715593406	0.649688915142266	1.21334615384615e-06	1.07767857142857e-06
3701	Caulobacter_segnis	1.30276461015798	-0.16103047772818	0.363575748440414	-0.442907642819776	0.657832539046612	0.901307534124579	2.04588461538462e-06	1.28132142857143e-06
3702	Brevundimonas_sp._GW460_12_10_14_LB2	1.25895882764342	-0.57544530859947	0.460967267818436	-1.24834310106835	0.211905436424558	0.61233715584507	NA	NA
3703	Brevundimonas_sp._MF30_B	1.23710618075106	-0.508376861879112	0.4424595482861	-1.14897929957292	0.250564516505694	0.661911371032753	NA	NA
3704	Phreatobacter_stygius	1.68409544344068	0.302945382451559	0.38664180439363	0.78352981754435	0.43331605094149	0.808440703290104	2.45176923076923e-06	1.89528571428571e-06
3705	Polymorphum_gilvum	1.76689132530527	-0.612717022413468	0.430919259165088	-1.42188358812418	0.155060048345594	0.553175063988709	2.02578846153846e-06	1.31639285714286e-06
3706	Candidatus_Puniceispirillum_marinum	0.973885273434227	0.532968978916614	0.45975449263996	1.15924691862443	0.246355551678972	NA	1.29901923076923e-06	1.06114285714286e-06
3707	Micavibrio_aeruginosavorus	1.61741647682251	0.182693042664355	0.308776550901298	0.591667476468294	0.554073279511483	0.861075005217354	1.45338461538462e-06	1.74942857142857e-06
3708	Parvularcula_bermudensis	0.602498941311735	-0.706499736125667	0.576781213280753	-1.22490074201112	0.220612620829075	NA	7.41411538461538e-07	4.73428571428571e-07
3709	Helicobacter_felis	0.681279596268084	0.00189066796690442	0.502375855578734	0.00376345309176211	0.996997205971164	NA	6.3575e-07	7.80357142857143e-07
3710	Sulfuricurvum_kujiense	1.65140268253929	-0.11842241400459	0.3519852469049	-0.336441413513521	0.736538024251728	0.925869982754169	1.65501923076923e-06	1.67864285714286e-06
3711	Campylobacter_gracilis	27.4990930579259	1.6345356944159	0.641163140398125	2.54932885474507	0.0107930471740448	0.180277616078967	9.00467307692308e-05	0.000108297357142857
3712	Sulfurospirillum_multivorans	1.34566407610955	0.0402703212496392	0.337489388470331	0.119323222078668	0.905019286373246	0.973262005346711	1.14985384615385e-06	1.37589285714286e-06
3713	Sulfurospirillum_cavolei	1.41499337838653	0.242127228650886	0.395437402520436	0.612302293884234	0.540337772275229	0.851719769091815	1.33644230769231e-06	1.73582142857143e-06
3714	Desulfovibrio_africanus	0.680707693380779	0.251843897706283	0.499488934141962	0.504203157451141	0.614118621858866	NA	5.63038461538462e-07	1.73632142857143e-06
3715	Desulfohalobium_retbaense	0.786534813993032	-0.0338796871245277	0.642448718933365	-0.0527352396013443	0.957942860937195	NA	6.53230769230769e-07	9.22285714285714e-07
3716	Desulfobacter_postgatei	2.04874427149139	0.576519794904218	0.356119119127919	1.6188959366069	0.10546965531393	0.478602954982648	1.71984615384615e-06	2.89378571428571e-06
3717	Desulfotalea_psychrophila	2.39602967830223	0.00784676383849357	0.333960760646882	0.0234960652960976	0.981254577058745	0.995557904174781	2.36184615384615e-06	2.91235714285714e-06
3718	Desulfurivibrio_alkaliphilus	0.914300615250836	0.731190311259883	0.44743400100053	1.63418584556567	0.102219833697948	NA	6.40538461538462e-07	1.50021428571429e-06
3719	Geobacter_metallireducens	1.004843178525	0.461798194932454	0.411446070630054	1.1223784303622	0.261701571540926	NA	1.03210384615385e-06	1.96857142857143e-06
3720	Geobacter_lovleyi	1.05001880857764	1.10113981728143	0.512301361989652	2.14939857470782	0.0316028183405494	NA	6.69326923076923e-07	2.00571428571429e-06
3721	Desulfuromonas_soudanensis	1.41730688838322	-0.063276818597686	0.345326720885314	-0.183237539323523	0.854611640856662	0.965027470589522	1.28048076923077e-06	2.01607142857143e-06
3722	Syntrophus_aciditrophicus	1.24241067037559	-0.060034537493402	0.439436662914267	-0.136617043046121	0.891333504413753	0.971098932896158	1.31534615384615e-06	1.35e-06
3723	Desulfobacca_acetoxidans	1.20616724170627	0.894445250765303	0.443606779827412	2.01630203017477	0.0437684027647724	0.336626741307605	8.70461538461539e-07	2.24578571428571e-06
3724	Hydrogenophilus_thermoluteolus	9.89243462367373	-0.673781008105561	0.859019604749544	-0.784360455081824	0.432828635329776	0.808440703290104	2.31811923076923e-05	1.492075e-05
3725	Acidithiobacillus_ferrivorans	1.55687580109917	0.205319109998201	0.48335164372302	0.424782066358002	0.670995552177998	0.905248298523818	1.47351923076923e-06	1.66414285714286e-06
3726	Capnocytophaga_cynodegmi	4.30324650715814	0.513832664460851	0.224657581300642	2.28718150300581	0.022185231202377	0.25319585930969	3.75511538461538e-06	5.97282142857143e-06
3727	Chryseobacterium_sp._6424	2.2967325236398	-0.299177118796227	0.375362500536783	-0.797035181640127	0.425430599071238	0.806645338087638	2.47042307692308e-06	2.47139285714286e-06
3728	Flavobacterium_crassostreae	3.91604469477614	-0.0750978205950347	0.226770425131882	-0.33116232220917	0.740521878494905	0.925869982754169	3.86092307692308e-06	4.07185714285714e-06
3729	Flavobacteriaceae_bacterium_3519_10	2.21245626227553	0.12824181367876	0.285358200373111	0.44940644253812	0.653138484651189	0.899362438933603	NA	NA
3730	Formosa_sp._Hel3_A1_48	3.41209633497486	0.0661724756290961	0.250190220866695	0.264488657469764	0.791403403754344	0.941356953751686	3.10969230769231e-06	3.5375e-06
3731	Nonlabens_sp._MJ115	2.53178523632252	0.186452410740236	0.415905781678481	0.44830444527067	0.653933492917337	0.899817483707048	2.21492307692308e-06	3.6555e-06
3732	Dokdonia_sp._Dokd_P16	2.1638808961558	-0.232774800242344	0.326718275788675	-0.712463359083423	0.476177893163208	0.831755176129852	NA	NA
3733	Gramella_sp._MAR_2010_102	3.17297795013188	0.279220114426924	0.249284348374993	1.12008682553507	0.262676764199109	0.672448361762384	2.97689230769231e-06	3.57207142857143e-06
3734	Arenibacter_algicola	4.45742930044726	0.193769044964005	0.184934979686695	1.04776849297129	0.29474528202641	0.707736027650924	4.17011538461538e-06	4.65964285714286e-06
3735	Muriicola_sp._MMS17_SY002	2.42176583776551	1.17100495338844	0.390383890422837	2.99962417024966	0.00270312918282127	0.0919566284077357	NA	NA
3736	Parabacteroides_sp._CT06	2.35754599080098	0.188623512709401	0.583350884480583	0.323344864518979	0.746434080280892	0.925869982754169	2.13423846153846e-06	3.71721428571429e-06
3737	Cytophaga_hutchinsonii	5.09949074016405	0.257171827810454	0.216222012940442	1.18938781631495	0.23428709298205	0.63945421888803	4.43053846153846e-06	6.35210714285714e-06
3738	Hymenobacter_sp._17J36_26	1.82124999241959	0.271378751899205	0.376879830857063	0.720067060320163	0.47148370734713	0.830233776979597	NA	NA
3739	Hymenobacter_sp._sh_6	2.02340048665825	-0.221038034526073	0.487504092375399	-0.453407546691658	0.650255303242497	0.898091626829753	NA	NA
3740	Rufibacter_sp._DG15C	2.13685112465628	0.306183126394136	0.5206249390551	0.588106914259308	0.556460532451913	0.862944355693078	1.85793076923077e-06	2.79964285714286e-06
3741	Cardinium_endosymbiont_of_Encarsia_pergandiella	1.02607742379242	0.396991787863286	0.371021390365493	1.06999703567552	0.284620643015347	NA	9.19673076923077e-07	1.10732142857143e-06
3742	Sphingobacterium_sp._B29	1.66215930848944	0.446834328646574	0.309954629377854	1.44161204994249	0.149411847161181	0.542910949375953	1.40448076923077e-06	1.97835714285714e-06
3743	Pelodictyon_phaeoclathratiforme	1.22748299511336	0.721501976349024	0.431476431145474	1.67217007527757	0.094490789556587	0.462321175538351	1.48254615384615e-06	1.82632142857143e-06
3744	Chlorobium_phaeobacteroides	2.62359585855513	0.00854350819302986	0.327490785054421	0.0260877819557888	0.979187322334209	0.995557904174781	2.39663461538462e-06	2.99453571428571e-06
3745	Gemmatimonas_aurantiaca	1.27886379575127	-0.183058523614036	0.395744135971713	-0.462567873973805	0.643674140616993	0.89268817820281	1.41417307692308e-06	1.30467857142857e-06
3746	Borrelia_turcica	3.46220329820278	-0.193972482267769	0.245342581686141	-0.790618900863741	0.429166413913623	0.806645338087638	3.45953846153846e-06	2.94810714285714e-06
3747	Borrelia_mayonii	1.75714507887683	0.25866185442985	0.283258991022176	0.913163792246931	0.361156403751529	0.761302838659169	1.52823076923077e-06	1.81810714285714e-06
3748	Treponema_putidum	3.18912347547363	0.688577980455563	0.280916713099983	2.45118196371067	0.0142387952481098	0.208980762323326	3.75363461538462e-06	4.62585714285714e-06
3749	Sphaerochaeta_pleomorpha	1.5747416736308	0.517650896284817	0.392320578671038	1.31945894359742	0.187015727211734	0.583609746777024	1.37848846153846e-06	2.23517857142857e-06
3750	Leptospira_tipperaryensis	2.20145026986968	-0.0994071641190219	0.270214902661217	-0.367881871577061	0.712961318175624	0.917447280123322	1.98378846153846e-06	2.05857142857143e-06
3751	Pirellula_staleyi	1.09470902232969	0.186644499556153	0.42909919723794	0.434968186278513	0.663585519773325	NA	1.01413461538462e-06	1.3675e-06
3752	Singulisphaera_acidiphila	2.31956298331451	0.0141438233972884	0.321229917403476	0.0440302183296435	0.964880316474144	0.992316102057146	2.30351923076923e-06	2.45289285714286e-06
3753	Sedimentisphaera_salicampi	1.28221164412923	0.591786489468694	0.392218838881895	1.50881709597558	0.131345530607446	0.520108862115587	1.16453846153846e-06	2.01839285714286e-06
3754	Opitutus_sp._GAS368	1.55565525724162	-0.588337753824449	0.332329610895526	-1.77034406365132	0.0766698418604888	0.435957771004588	1.63873076923077e-06	1.23221428571429e-06
3755	Coraliomargarita_akajimensis	1.39186314855048	-0.0519810674606701	0.360697572276609	-0.144112606948203	0.885411549737009	0.971098932896158	1.32126923076923e-06	1.60742857142857e-06
3756	Chlamydia_caviae	0.424723716529898	0.55796866228229	0.568540527944522	0.981405255839099	0.326392935346579	NA	3.37269230769231e-07	5.725e-07
3757	Kiritimatiella_glycovorans	1.01438435830599	0.756542958240613	0.473185326187104	1.59883013350559	0.109858351515307	NA	7.16846153846154e-07	1.50264285714286e-06
3758	Vampirococcus_sp._LiM	0.529562590049657	0.50802525293363	0.500794371424271	1.01443882344123	0.310373406941899	NA	4.24403846153846e-07	1.79217857142857e-06
3759	Fervidobacterium_islandicum	0.177608003624674	-0.597510897205071	1.03843976744736	-0.575392926904023	0.565025586657349	NA	2.21711538461538e-07	1.06785714285714e-07
3760	Kosmotoga_olearia	1.42057885321066	0.444017878539761	0.348041432476426	1.27576155338872	0.20203982215841	0.603859934447364	1.15358461538462e-06	1.59264285714286e-06
3761	Leptospirillum_sp._Group_II__CF_1_	0.256872151453063	-0.225789120946851	0.789059074844929	-0.286149831039234	0.774763366777901	NA	NA	NA
3762	Geovibrio_thiophilus	1.4151635823233	0.503091025938207	0.338980679427759	1.48412890902067	0.13777472516529	0.528898979220954	1.34371153846154e-06	1.83246428571429e-06
3763	Thermovibrio_ammonificans	0.657052596062962	0.111629893952019	0.691379714578754	0.161459602586161	0.871731426314612	NA	6.55584615384615e-07	8.37392857142857e-07
3764	Granulicella_tundricola	2.20046854100978	0.16073033702416	0.277834374551355	0.5785113425353	0.562918941821897	0.864472880310529	2.11496153846154e-06	2.44675e-06
3765	Terriglobus_saanensis	0.722436504845589	0.926169819720562	0.550310824546905	1.68299400703796	0.0923762515801633	NA	5.34942307692308e-07	1.34596428571429e-06
3766	Acidobacterium_capsulatum	0.767431299877626	-0.485551799629456	0.432963546366954	-1.12146115695831	0.262091616582204	NA	8.07365384615385e-07	1.22492857142857e-06
3767	Acidobacteriaceae_bacterium_SBC82	1.00889424753487	0.844925452352966	0.50488594372187	1.6734976738002	0.0942293641056108	NA	7.30288461538462e-07	1.64342857142857e-06
3768	Acetomicrobium_mobile	0.546873907169489	0.433096008893014	0.545997784505788	0.793219352135344	0.427650034411959	NA	5.1145e-07	7.63357142857143e-07
3769	Thermanaerovibrio_acidaminovorans	0.896469852788482	-0.401877882919646	0.457010266139462	-0.879362921788301	0.379204529360655	NA	9.35307692307692e-07	7.75285714285714e-07
3770	Elusimicrobium_minutum	2.10706487422061	0.195609363916921	0.323886546693319	0.603944084476406	0.545880818029777	0.856896614499019	2.02617307692308e-06	2.72728571428571e-06
3771	Staphylococcus_sp._AntiMn_1	1.11378420300883	0.440442855693268	0.445666523244305	0.988278977040927	0.323016038448842	NA	NA	NA
3772	Bacillus_sp._HBCD_sjtu	0.331391116775883	0.222769378759424	0.595081466571308	0.374351061616753	0.708143147435771	NA	NA	NA
3773	Bacillus_cellulasensis	0.403116368508863	-0.131514052478301	0.594090753991215	-0.221370306800374	0.824804110647524	NA	3.10211538461538e-07	3.35178571428571e-07
3774	Bacillus_sp._ZY_1_1	0.0794159086235045	0.143923662750881	3.06110792603217	0.0470168534493445	0.962499795272579	NA	NA	NA
3775	Bacillus_sp._Lzh_5	0.0764971876873637	-0.220752398243357	1.93902585466658	-0.113847062798096	0.909359030377336	NA	NA	NA
3776	Geobacillus_sp._GHH01	0.341806395832334	-0.0135447010590522	0.916305368721617	-0.0147818636902118	0.988206208680687	NA	2.56961538461538e-07	2.78392857142857e-07
3777	Planococcus_kocurii	0.855574673014309	-0.434715109326276	0.466088438055394	-0.932688034785815	0.350981064495703	NA	9.10615384615385e-07	6.93142857142857e-07
3778	Planococcus_maritimus	1.1518273433422	0.904367546751604	0.428957609082386	2.10829118682893	0.0350058098153904	0.303415221832316	9.49219230769231e-07	1.95903571428571e-06
3779	Exiguobacterium_sp._AT1b	1.131993431043	1.22385699039937	0.433273166633936	2.82467755828827	0.00473282172872115	NA	7.31365384615385e-07	2.09575e-06
3780	Exiguobacterium_sp._N4_1P	1.06872957907954	0.198919144391252	0.44506301127123	0.446946026413385	0.654914030629855	NA	NA	NA
3781	Alicyclobacillus_acidocaldarius	1.64980524222423	-0.404353825614772	0.387363673831902	-1.04386098369731	0.296549711805868	0.707736027650924	1.65e-06	1.46325e-06
3782	Kyrpidia_spormannii	0.967085050103338	-1.23502742564605	0.605281153724878	-2.04041942830326	0.0413085684677728	NA	1.13836538461538e-06	5.91285714285714e-07
3783	Lactobacillus_amylophilus	1.03193262222412	0.523727145103881	0.441151357423231	1.1871824404281	0.23515566560523	NA	8.67846153846154e-07	1.27767857142857e-06
3784	Enterococcus_sp._HSIEG1	1.21310477406461	0.181396676402839	0.614242085411083	0.295317889658177	0.767751051657516	0.936280575176295	1.50223076923077e-06	2.27621428571429e-06
3785	Enterococcus_sp._CR_Ec1	0.892182725381607	-0.234944553910082	0.530267031855124	-0.443068378375579	0.657716276616811	NA	NA	NA
3786	Streptococcus_sp._FDAARGOS_522	0.370429714700083	-0.188391689983948	1.39540742029009	-0.135008376223758	0.89260525169993	NA	9.1075e-07	5.08107142857143e-07
3787	Weissella_ceti	0.941207200288534	-0.123932938700287	0.48856814937696	-0.253665612173718	0.799753902756197	NA	1.00723076923077e-06	9.76821428571429e-07
3788	Negativicoccus_massiliensis	3.46493239244475	-0.421353448537189	0.7976704838272	-0.528229960967776	0.597339736769777	0.874799406699356	2.53378076923077e-05	1.78969285714286e-05
3789	Acidaminococcus_fermentans	1.77016494053701	1.22636234758985	0.458310556537973	2.67583264250698	0.0074543858268536	0.144837178034414	1.24930769230769e-06	3.56496428571429e-06
3790	Clostridium_sp._MF28	2.88519122547065	0.177332224364156	0.269629525109586	0.657688449705507	0.510738345779765	0.839204432702009	2.74561538461538e-06	2.769e-06
3791	Desulfosporosinus_youngiae	2.72067470711859	0.54733905443612	0.288888478291517	1.89463788127888	0.0581403925686922	0.382867020467753	2.26369230769231e-06	3.48667857142857e-06
3792	Dehalobacter_sp._CF	0.116157604905161	-0.0822507968840477	1.71143267973016	-0.0480596156998801	0.961668730994964	NA	1.13834615384615e-07	8.10714285714286e-08
3793	Fastidiosipila_sanguinis	8.98466362845391	0.258122316162009	0.394529843905205	0.654252954876662	0.512948849807408	0.839950775437642	8.18278846153846e-06	1.25639285714286e-05
3794	Christensenella_sp._Marseille_P3954	1.59388982053875	-0.356759650825483	0.443487521352915	-0.80444123824982	0.421142193024161	0.806645338087638	NA	NA
3795	Thermacetogenium_phaeum	1.10931361255548	0.210050990183	0.444851856254672	0.472181889835138	0.636796965208434	NA	1.05525769230769e-06	1.52721428571429e-06
3796	Peptoniphilus_ivorii	1.96443330696346	0.664470314935109	0.539080552203663	1.232599306762	0.217725295705807	0.619281142279479	1.65868076923077e-06	3.02735714285714e-06
3797	Faecalibaculum_rodentium	0.878942653617682	0.22268296385079	0.484352429308186	0.459753993943736	0.645692808860599	NA	7.94634615384615e-07	2.69025e-06
3798	Mycobacterium_tuberculosis	1.41818000951988	0.235081899582721	0.527622167605561	0.445549702071016	0.655922550033589	0.901261190213248	7.21007692307692e-06	1.63228571428571e-06
3799	Mycobacterium_leprae	0.632044986444571	0.200641264802974	0.509535656486138	0.393772765946621	0.693748812920706	NA	6.37730769230769e-07	1.44632142857143e-06
3800	Mycobacterium_liflandii	0.0176554257953129	-0.140783151847573	3.06162575922668	-0.045983135405528	0.963323691686852	NA	4e-08	0
3801	Hoyosella_subflava	1.17331045867808	1.35738144035525	0.515794720569402	2.63163112421312	0.00849760690589411	0.157355322412635	7.73007692307692e-07	1.93289285714286e-06
3802	Corynebacterium_argentoratense	2.66311500660851	0.0957314744275055	0.463690020231728	0.20645575761942	0.836434920535799	0.957094070478422	2.29356538461538e-06	5.03678571428571e-06
3803	Corynebacterium_terpenotabidum	2.31909695730667	1.21350219040857	0.398183397609376	3.04759615216061	0.00230679713016743	0.0837768793201521	1.60021153846154e-06	2.99228571428571e-06
3804	Corynebacterium_lactis	4.55031521451844	-0.400751310450401	0.541707756017844	-0.739792454507889	0.459425938156283	0.827276240127569	9.19621153846154e-06	2.14926428571429e-05
3805	Corynebacterium_renale	3.69513667803278	0.289552587958236	0.543658905582461	0.532599733003579	0.594310687001068	0.874799406699356	2.74083461538462e-06	4.27375e-06
3806	Corynebacterium_genitalium	3.36654430358726	-0.370164939686504	0.540781277412948	-0.684500287172185	0.493659308097304	0.836361734897983	4.25290384615385e-06	8.09778571428571e-06
3807	Corynebacterium_riegelii	6.92763495700021	-0.437661651339741	0.571865567239997	-0.765322614984555	0.444079460707261	0.818200584621107	6.20190384615385e-06	1.114025e-05
3808	Corynebacterium_efficiens	3.61564203218084	0.205864416919277	0.412928237489628	0.4985476851155	0.618098067902285	0.88060439971685	2.92082692307692e-06	3.68092857142857e-06
3809	Corynebacterium_sp._NML98_0116	4.22906163125735	1.00722581075152	0.455213595948502	2.21264439312895	0.0269221718860847	0.280052310112376	NA	NA
3810	Rhodococcus_sp._PBTS_2	0.779391103178909	0.695787872422532	0.568284168840757	1.22436610163164	0.220814151075686	NA	6.83692307692308e-07	1.39342857142857e-06
3811	Rhodococcus_sp._BH4	0.174967077367767	-0.219864159186114	1.13130633135301	-0.194345380285428	0.845905454627032	NA	1.99211538461538e-07	1.44357142857143e-07
3812	Rhodococcus_qingshengii	0.0814581523992667	-0.310352209719672	2.44846064508762	-0.126754011890016	0.899135095248905	NA	1.07923076923077e-07	4.21428571428571e-08
3813	Gordonia_polyisoprenivorans	1.8120862031205	-0.14374403402346	0.302929463617551	-0.47451321606979	0.635133975812442	0.888717897736547	1.84465384615385e-06	1.59571428571429e-06
3814	Gordonia_iterans	1.88122571857236	-0.404939424101217	0.361870034503655	-1.11901894462369	0.26313205704773	0.672448361762384	1.93376923076923e-06	1.37992857142857e-06
3815	Tessaracoccus_flavescens	1.59247722101769	0.229230805554851	0.400642844954979	0.572157492493372	0.567215282309779	0.865394581525909	1.74011538461538e-06	1.92014285714286e-06
3816	Acidipropionibacterium_acidipropionici	1.9824101592792	0.278972738568143	0.316274795668112	0.88205807857319	0.377745400676683	0.768813935458139	1.63898076923077e-06	2.17853571428571e-06
3817	Acidipropionibacterium_virtanenii	1.05551810593316	0.163582128822744	0.436100170268277	0.375102189760928	0.707584468544577	NA	9.83384615384615e-07	1.04303571428571e-06
3818	Propionimicrobium_sp._Marseille_P3275	0.977814089872544	-0.064823385790143	0.725534666369671	-0.0893456767744775	0.928807194376953	NA	NA	NA
3819	Nocardioides_baekrokdamisoli	0.788924007160333	-0.196332500775748	0.569296356227573	-0.344868711397943	0.730193073871749	NA	8.47442307692308e-07	6.96428571428571e-07
3820	Trueperella_bialowiezensis	1.18517273718241	1.32075089868619	0.648934745261446	2.03525995229933	0.0418247234875837	0.332833469540151	7.95730769230769e-07	2.91321428571429e-06
3821	Mobiluncus_curtisii	1.49075370829504	-0.0113936953424697	0.594637558211164	-0.0191607394876723	0.984712877198542	0.995557904174781	1.41841153846154e-06	7.92789285714286e-06
3822	Glutamicibacter_nicotianae	0.984684187036055	0.0579536403563524	0.516768057129597	0.112146328622279	0.910707384159475	NA	8.85576923076923e-07	1.15096428571429e-06
3823	Paenarthrobacter_aurescens	0.374264168765006	-0.890437007520047	0.596243999203925	-1.4934104304763	0.13532978431093	NA	4.45430769230769e-07	5.28928571428571e-07
3824	Microbacterium_chocolatum	1.7281296792227	0.501139947640187	0.416213467878182	1.20404548703086	0.228571997866335	0.634643403248074	1.43071153846154e-06	1.92057142857143e-06
3825	Microbacterium_paludicola	1.60695144213087	0.242581671622068	0.408942068443102	0.593193242616514	0.553051834405572	0.861075005217354	1.61009615384615e-06	1.99239285714286e-06
3826	Microbacterium_sp._TPU_3598	0.736557578426807	-0.047864079756224	0.45018015930766	-0.106322055218593	0.915326833236391	NA	6.93730769230769e-07	7.42321428571429e-07
3827	Microbacterium_paraoxydans	0.295918912370262	0.0441562151056565	0.835779017381954	0.0528324044841113	0.957865442501554	NA	2.45923076923077e-07	2.53607142857143e-07
3828	Microbacterium_sp._ABRD_28	1.56271263747273	0.547055383012146	0.341249768540523	1.60309378480116	0.108913949992412	0.485661726325213	1.29673076923077e-06	2.04642857142857e-06
3829	Cryobacterium_sp._LW097	1.46838911584599	-1.28641819330973	0.443420119242868	-2.90112725490729	0.00371822847228147	0.100204695047115	1.83125e-06	7.3775e-07
3830	Salinibacterium_sp._UTAS2018	0.789132789656636	-0.0536819853959828	0.552293505161832	-0.09719829202093	0.922568924394225	NA	8.90911538461538e-07	9.57928571428572e-07
3831	Plantibacter_flavus	0.883487597831166	-0.319427833620995	0.474522069986038	-0.673156959022777	0.500847440219292	NA	9.54873076923077e-07	7.26e-07
3832	Rhodoluna_lacicola	1.27821399914566	1.71401931118651	0.782179560015788	2.19133738441326	0.0284273866338202	0.282417954516978	6.00442307692308e-07	2.41578571428571e-06
3833	Aurantimicrobium_minutum	0.45919721071236	1.14102833995938	0.746485672510234	1.5285334762319	0.126380138495986	NA	2.89296153846154e-07	9.93107142857143e-07
3834	Aurantimicrobium_sp._MWH_Uga1	0.595629955076472	-0.424951228413194	0.647493399542336	-0.656302023640025	0.511629815766219	NA	NA	NA
3835	Cnuibacter_physcomitrellae	1.09735351221047	-0.247227999497249	0.378417796508342	-0.653320223780223	0.51354985713081	NA	1.06176923076923e-06	9.31821428571429e-07
3836	Devriesea_agamarum	1.29023491759263	0.935300430494801	0.410583537269056	2.27797840292339	0.022727864386536	0.255748284517968	8.24661538461538e-07	2.19353571428571e-06
3837	Streptomyces_sp._PVA_94_07	0.394490097238516	-0.413809567131753	0.695447198105372	-0.595026578953954	0.551825704604101	NA	NA	NA
3838	Streptomyces_lividans	0.680895323643109	0.393243220806606	0.475027484000582	0.827832565591349	0.407765329120113	NA	1.08314230769231e-06	8.30964285714286e-07
3839	Actinoalloteichus_sp._GBA129_24	0.321917371108919	-0.514633859661252	0.754080863910219	-0.682465083376687	0.49494491412486	NA	NA	NA
3840	Actinosynnema_mirum	0.7183069385926	-0.105708092054587	0.452685087375238	-0.233513528505003	0.815362665671947	NA	6.97846153846154e-07	6.33928571428571e-07
3841	Saccharomonospora_viridis	1.10479455246871	0.292171941787532	0.379654502285786	0.769573230472581	0.441553089484004	NA	9.84526923076923e-07	1.34225e-06
3842	Bifidobacterium_asteroides	0.996369352843023	0.60853249074164	0.668693370393651	0.910032187672811	0.362805535023353	NA	8.02738461538462e-07	2.06107142857143e-06
3843	Bifidobacterium_adolescentis	1.56755028289586	1.44638483868798	0.503990077783808	2.86986768677701	0.00410643592066183	0.107945409816086	1.42751923076923e-06	3.09746428571429e-06
3844	Bifidobacterium_actinocoloniiforme	0.665420027291201	0.553635917688875	0.489815466543521	1.13029488757412	0.258351988079689	NA	5.72019230769231e-07	8.32857142857143e-07
3845	Bifidobacterium_thermophilum	1.62400707320019	1.02991456101021	0.586058018226254	1.75735938930982	0.0788565707883859	0.441233200342196	1.23813461538462e-06	3.36267857142857e-06
3846	Scardovia_inopinata	1.97001806306873	-0.221809205532918	0.54531669294453	-0.406753008669552	0.684189403269436	0.90945099425316	2.0352e-06	2.09182142857143e-06
3847	Actinobacteria_bacterium_IMCC26256	0.442145874595124	1.27078731428518	0.620862181834739	2.04681063119325	0.0406766814341639	NA	2.85e-07	8.64857142857143e-07
3848	Actinobacteria_bacterium_YIM_96077	1.37551255875647	0.212046545398236	0.385971433179175	0.549384040294507	0.582741924313223	0.872050866792263	1.61875769230769e-06	1.8245e-06
3849	Coriobacterium_glomerans	2.07768316690545	1.90064897030879	0.674372680203593	2.81839556391132	0.00482643092183088	0.119064338202397	2.7535e-06	1.27121071428571e-05
3850	Phoenicibacter_congonensis	1.53455256631542	5.07963656612313e-05	0.535332379150638	9.48875271505623e-05	0.999924290707187	0.999924290707187	1.32257692307692e-06	5.77042857142857e-06
3851	Rubrobacter_indicoceani	0.807111582996004	-0.445886036704038	0.436934422930392	-1.02048731641149	0.307497401601004	NA	9.24230769230769e-07	6.87178571428571e-07
3852	Mycoplasma_pneumoniae	0.777216299550999	0.490935036168332	0.445032679394606	1.10314378898235	0.269964727302002	NA	5.795e-07	8.30214285714286e-07
3853	Synechococcus_sp._WH_8102	0.118533303616698	-0.252346320707596	1.53399589808466	-0.16450260461757	0.869335496492567	NA	1.29365384615385e-07	7.11071428571429e-08
3854	Synechococcus_sp._KORDI_100	0.53817121922201	-0.83428349262478	0.555650021980211	-1.50145497997387	0.133237922632184	NA	NA	NA
3855	Thermosynechococcus_sp._NK55a	0.406779563961505	-0.358924839245395	0.605293268008545	-0.592976757244107	0.553196707292887	NA	3.75865384615385e-07	3.54285714285714e-07
3856	Cyanothece_sp._PCC_8801	0.963037374140677	0.195116864302757	0.396656333985983	0.491904068043072	0.622787162338697	NA	9.64180769230769e-07	1.03539285714286e-06
3857	Geitlerinema_sp._PCC_7407	2.17460073468491	0.739493916295419	0.377326311242923	1.95982600274946	0.05001613089183	0.358039579843971	1.58365384615385e-06	3.21703571428571e-06
3858	Gloeobacter_kilaueensis	1.35382906906302	0.312220561401063	0.382407500223156	0.816460349807117	0.414236892216422	0.800829829145546	1.29246153846154e-06	1.55917857142857e-06
3859	Gloeobacter_violaceus	1.43473467162737	-0.321208479458559	0.368447260356426	-0.87178957212989	0.383323184420628	0.775461055222243	1.41998846153846e-06	1.34864285714286e-06
